1.352960575,1.35885852529,1.36123049693,1.36079257224,1.37746110483
1.35299119914,1.35885936199,1.36123801514,1.36080124035,1.37747392715
1.35302184908,1.35886035521,1.36124590458,1.36081007714,1.3774868096
1.35305276616,1.35886148035,1.36125394065,1.36081843716,1.37749882023
1.35308288558,1.35886247075,1.3612621556,1.36082730881,1.37751097213
1.35311524138,1.35886345276,1.36127025491,1.36083563916,1.37752352767
1.3531444399,1.35886444773,1.36127855324,1.36084409536,1.37753615633
1.35317664046,1.35886535961,1.36128704457,1.36085232671,1.3775498412
1.35320764158,1.35886641186,1.36129433185,1.36086118426,1.37756263243
1.35323827101,1.35886755225,1.36130265487,1.36086980991,1.37757537034
1.35326946294,1.35886851741,1.36131055797,1.36087837407,1.37758916189
1.35330034467,1.35886948293,1.3613192885,1.36088643185,1.37760312094
1.35333260288,1.35887048292,1.36132775561,1.36089501233,1.37761689806
1.35336519986,1.35887151054,1.36133617865,1.3609033884,1.37763073762
1.35339680152,1.35887230336,1.3613451263,1.36091158351,1.37764467677
1.3534289956,1.35887327765,1.36135359195,1.36092046866,1.37765926914
1.35346142792,1.35887432964,1.3613615597,1.36092950505,1.37767340019
1.35349459729,1.35887530755,1.36136983579,1.36093823158,1.37768764322
1.3535268887,1.35887647819,1.36137885634,1.3609469568,1.37770253215
1.35355880238,1.35887752234,1.3613875324,1.36095551398,1.37771630439
1.35359322155,1.35887851523,1.3613965243,1.36096366124,1.37773077041
1.35362624549,1.35887940602,1.36140517678,1.36097268589,1.37774527569
1.35365951453,1.3588804972,1.36141399499,1.36098081907,1.37775964342
1.35369289944,1.35888133418,1.36142389369,1.36098957599,1.37777434118
1.35372786447,1.35888236711,1.36143278357,1.36099800794,1.37778995976
1.35376224164,1.35888310215,1.36144184943,1.36100686237,1.37780566445
1.35379648281,1.35888387626,1.36145100205,1.36101483502,1.37782025507
1.35383253234,1.35888483027,1.36146080259,1.36102309071,1.37783555705
1.35386749095,1.35888580305,1.36147079415,1.36103173851,1.37785086911
1.35390256137,1.35888675931,1.36148034346,1.36103925874,1.37786707977
1.35393741645,1.35888776149,1.36149097575,1.36104743873,1.37788274824
1.35397264917,1.35888862336,1.36150072385,1.36105576492,1.37789824178
1.3540075279,1.35888946842,1.36151089075,1.36106431957,1.37791533889
1.35404371607,1.35889041729,1.36152104253,1.36107294437,1.37793141297
1.35408102427,1.35889143477,1.36153171719,1.36108105968,1.3779472757
1.35411719584,1.35889242661,1.36154137915,1.36108935679,1.37796426611
1.35415245786,1.35889331021,1.36155202407,1.3610975479,1.37798142186
1.3541897891,1.35889424834,1.36156224642,1.3611063166,1.37799801475
1.35422688006,1.35889533648,1.36157302074,1.3611148801,1.37801562728
1.35426294935,1.35889624909,1.3615837251,1.36112421095,1.37803280061
1.35429882791,1.35889743838,1.3615944675,1.36113282198,1.37804980214
1.35433536443,1.35889823669,1.36160562967,1.36114100242,1.37806700663
1.35437173305,1.35889893135,1.36161680568,1.36114926185,1.37808495127
1.35440859815,1.35889981658,1.36162765313,1.36115789048,1.37810208732
1.35444577827,1.35890082255,1.36163816386,1.36116639166,1.37812000229
1.35448360752,1.35890180308,1.36164943197,1.36117516161,1.37813900756
1.35452056242,1.3589025697,1.36166053783,1.36118305426,1.37815776227
1.35455879165,1.35890361228,1.36167228746,1.36119133197,1.37817627965
1.35459570692,1.3589047643,1.36168413074,1.36119935524,1.37819510783
1.35463277798,1.35890570384,1.36169494101,1.3612077647,1.37821344798
1.35467157616,1.35890691209,1.36170689979,1.36121634113,1.3782322835
1.35471104812,1.35890780111,1.36171943781,1.36122474146,1.37825090278
1.35474943407,1.35890892063,1.36173107975,1.36123205567,1.37827031096
1.35478984848,1.35890967606,1.36174365118,1.36124091593,1.37828924469
1.35483085057,1.35891076719,1.36175626305,1.3612495644,1.37830883782
1.35487148327,1.35891186311,1.36176778094,1.36125790951,1.37832916122
1.35491036193,1.35891294765,1.36177991853,1.36126671799,1.37834801794
1.35494919954,1.35891385067,1.36179285125,1.36127472252,1.37836781766
1.35498896365,1.3589149129,1.36180536596,1.36128288054,1.37838805691
1.35502811705,1.3589159062,1.3618178908,1.36129047961,1.37840743995
1.35506715361,1.3589166297,1.36182991968,1.36129877698,1.37842770491
1.35510669529,1.35891753559,1.36184273311,1.36130730178,1.37844711715
1.3551476501,1.35891837404,1.36185632272,1.36131520506,1.37846793571
1.35518705085,1.3589192992,1.36186881048,1.36132384461,1.37848891384
1.35522713438,1.35892038579,1.36188160822,1.36133180782,1.3785093522
1.35526813794,1.35892154991,1.3618950235,1.3613396807,1.37853055625
1.3553092261,1.35892260285,1.3619083728,1.36134847449,1.3785519016
1.35534733528,1.35892350495,1.36192051225,1.36135677176,1.37857412505
1.3553889598,1.35892443109,1.36193367359,1.36136481714,1.37859445897
1.35543092988,1.35892539688,1.36194683027,1.36137256596,1.37861708563
1.3554736562,1.35892644777,1.36196059932,1.36138021171,1.37863830116
1.35551373515,1.35892741213,1.36197461671,1.36138860325,1.37866076459
1.35555431446,1.35892841676,1.36198866665,1.3613967627,1.37868276868
1.35559518134,1.35892970503,1.36200301434,1.36140451303,1.37870608325
1.3556355007,1.35893063738,1.36201758243,1.36141203297,1.37872798566
1.3556765757,1.35893148775,1.36203218435,1.36142061915,1.37875131299
1.35571741348,1.35893227253,1.36204749855,1.36142893634,1.37877466045
1.35575775102,1.35893314896,1.36206271906,1.36143737699,1.37879853248
1.35579996397,1.35893409848,1.36207805525,1.36144590833,1.37882155395
1.35584232073,1.35893485546,1.36209328656,1.36145409609,1.37884391687
1.35588361534,1.35893586777,1.36210924382,1.36146257964,1.37886708277
1.35592458833,1.35893656035,1.36212448855,1.36147070637,1.37888969596
1.35596528144,1.35893726263,1.36213977831,1.36147823965,1.3789134569
1.35600740565,1.35893814118,1.36215607,1.36148572286,1.37893738017
1.35604962079,1.35893921102,1.36217112107,1.36149420302,1.37896208759
1.35609030479,1.3589401242,1.36218790855,1.36150152378,1.37898654645
1.35613273116,1.35894090886,1.36220400955,1.36150916412,1.37901250697
1.35617394405,1.35894182935,1.36221941356,1.3615169414,1.37903727743
1.35621475499,1.3589427026,1.36223432917,1.36152413172,1.37906191972
1.35625641185,1.35894373411,1.36224976734,1.36153152699,1.37908613455
1.35629786686,1.3589446091,1.36226621832,1.36153873047,1.37911129186
1.35634059323,1.35894539124,1.36228214081,1.36154631503,1.37913582751
1.35638315062,1.35894624169,1.36229893631,1.36155368763,1.37916163652
1.35642427037,1.35894710263,1.36231617985,1.36156141979,1.37918740325
1.35646613134,1.35894828047,1.36233308504,1.36156984481,1.37921365966
1.35650864278,1.35894937012,1.36234987067,1.36157766449,1.3792396065
1.35655129726,1.35895012073,1.36236645485,1.36158499537,1.37926747065
1.35659304901,1.3589512135,1.36238485055,1.36159319765,1.37929376673
1.35663560206,1.35895248973,1.36240246919,1.36160108956,1.37932054001
1.35667712627,1.35895340227,1.3624205512,1.36160934505,1.37934877566
1.35671976823,1.35895431507,1.36243760217,1.36161689661,1.37937563274
1.35676535831,1.3589551688,1.36245531015,1.3616247861,1.37940344405
1.35680727038,1.35895624298,1.36247375113,1.36163316683,1.37943108499
1.35685133984,1.35895702521,1.36249114295,1.36164080392,1.37945796319
1.35689548609,1.35895787783,1.36251032068,1.36164853688,1.37948638805
1.35693901733,1.35895852711,1.36252923986,1.36165639406,1.37951571044
1.3569821897,1.35895937875,1.36254764368,1.36166377024,1.3795439818
1.35702431777,1.35896013625,1.36256616162,1.36167104548,1.37957324559
1.35706689094,1.35896114048,1.36258451206,1.36167860269,1.37960223816
1.35711105248,1.35896204869,1.36260401772,1.36168668579,1.37963020248
1.35715470418,1.35896297296,1.36262379735,1.36169493516,1.3796605831
1.35719681869,1.35896398518,1.36264406736,1.36170293108,1.37969040232
1.35723859362,1.3589647342,1.36266351015,1.36171151585,1.37971983881
1.35728097487,1.35896591772,1.36268254491,1.36171915827,1.37974824323
1.35732290768,1.35896697943,1.36270296997,1.36172685955,1.37977809983
1.35736540351,1.35896780365,1.36272197143,1.36173380461,1.37980743548
1.3574085065,1.35896902746,1.3627417324,1.36174151456,1.37983705038
1.3574510065,1.35897011778,1.36276166342,1.36174978224,1.37986649483
1.35749388819,1.35897108406,1.36278249551,1.36175700747,1.37989766256
1.35753774328,1.35897231436,1.36280290858,1.36176539953,1.37992844904
1.35758066268,1.35897324075,1.36282361893,1.36177239929,1.37996033527
1.3576226504,1.35897395511,1.36284454267,1.36178025166,1.37999213132
1.35766582468,1.35897472207,1.36286556577,1.36178747763,1.3800240625
1.35770759578,1.35897571757,1.36288751141,1.36179480748,1.3800550085
1.35775130302,1.35897666232,1.36290951962,1.36180232483,1.38008657517
1.35779250885,1.3589778032,1.36293091132,1.36180950726,1.38011651316
1.35783452953,1.35897882295,1.36295333218,1.36181727798,1.38014743527
1.35787755972,1.35897961184,1.36297502229,1.36182561441,1.38017905137
1.35791931402,1.35898038435,1.36299740291,1.36183365065,1.3802108015
1.35796176158,1.35898122967,1.36302063473,1.36184131832,1.38024265467
1.35800295141,1.35898226158,1.36304330687,1.36184870155,1.38027414309
1.3580445396,1.35898318336,1.36306726971,1.36185610656,1.3803065637
1.35808747841,1.35898433416,1.36309055239,1.36186320296,1.38033985049
1.35812840601,1.35898527142,1.36311351382,1.36187033591,1.38037183359
1.35817112303,1.35898597983,1.36313689219,1.36187748542,1.38040496075
1.35821274584,1.35898669087,1.36316069553,1.36188462096,1.38043846496
1.3582550352,1.35898757668,1.36318275399,1.36189201676,1.38047102548
1.35829794997,1.35898863606,1.36320553704,1.3618994971,1.38050411837
1.35834008461,1.35898956838,1.36322781716,1.36190677752,1.38053947166
1.358382124,1.35899072856,1.36325129384,1.361914193,1.3805728474
1.35842370933,1.35899162078,1.36327579395,1.36192084169,1.38060812156
1.35846405871,1.35899257703,1.36329908188,1.36192789865,1.38064265108
1.35850632815,1.35899366044,1.36332443891,1.36193495301,1.38067746616
1.35854683202,1.35899462428,1.36334858213,1.36194323816,1.38071270432
1.35858881924,1.35899558905,1.3633738727,1.36195044406,1.38074754676
1.35863083888,1.35899653026,1.36339904777,1.36195774662,1.38078306462
1.35867266493,1.35899739959,1.36342352014,1.3619652303,1.38081789456
1.35871489425,1.35899828319,1.36344860867,1.36197231342,1.38085298042
1.35875562798,1.35899934012,1.36347250156,1.36197973166,1.3808905984
1.35879701074,1.35900041964,1.36349781408,1.36198704917,1.38092525817
1.35883764935,1.35900097547,1.36352217798,1.36199454357,1.3809612842
1.35887722528,1.35900178058,1.3635484492,1.36200197183,1.38099870024
1.35891854981,1.35900272476,1.36357439872,1.36200915496,1.38103603424
1.35896014288,1.35900374808,1.36360098623,1.36201641656,1.38107284911
1.35900141916,1.35900504299,1.36362773643,1.36202359794,1.38110823925
1.35904115396,1.35900609292,1.36365377309,1.36203081395,1.38114643602
1.3590808374,1.35900699798,1.36367991072,1.36203823428,1.38118455063
1.35912051496,1.35900787578,1.36370721042,1.36204552295,1.38122240724
1.35915929271,1.35900866299,1.36373444517,1.36205268938,1.38125994717
1.35919847275,1.35900954598,1.3637616406,1.36205986005,1.38129634826
1.35923788066,1.35901041964,1.36378867461,1.36206699117,1.38133479795
1.35927821971,1.35901158141,1.36381592826,1.36207445569,1.38137253494
1.35931749213,1.3590125506,1.36384428209,1.36208155964,1.38141052966
1.35935699594,1.35901350157,1.36387186768,1.36208827917,1.38144748837
1.35939805258,1.35901438126,1.36390053009,1.3620957615,1.38148459949
1.35943778926,1.35901545785,1.3639293574,1.36210266953,1.38152140144
1.35947770864,1.35901652931,1.36395886829,1.36210974379,1.38156045658
1.35951593401,1.35901752038,1.36398751996,1.36211619863,1.38159857898
1.35955479835,1.35901835061,1.36401529001,1.36212305113,1.38163738448
1.35959211866,1.35901898523,1.36404461357,1.36212990815,1.38167590484
1.35963113662,1.35902011058,1.36407342306,1.36213713957,1.38171571622
1.3596710408,1.35902124882,1.36410122213,1.36214381584,1.38175567834
1.35971007101,1.35902205255,1.36413106124,1.3621505129,1.38179545805
1.35974647083,1.3590231766,1.36416098027,1.36215781316,1.38183410345
1.3597854102,1.35902391857,1.36418938899,1.36216431671,1.38187259044
1.35982454497,1.3590248867,1.36421872319,1.36217116348,1.38191252234
1.3598629141,1.35902581507,1.36424804417,1.36217876085,1.38195285887
1.35989930435,1.35902672315,1.36427957178,1.36218562355,1.38199208886
1.35993647849,1.3590276254,1.36431106447,1.36219288049,1.38202993628
1.35997290121,1.35902860507,1.36434043048,1.36220056818,1.38206973518
1.36001154893,1.35902960952,1.36437049446,1.36220736603,1.38211023799
1.36004787902,1.35903031729,1.36440147676,1.36221408522,1.38215067408
1.36008530921,1.35903122572,1.36443118525,1.36222151168,1.38219146895
1.36012409433,1.35903238016,1.36446130345,1.36222808308,1.38223360518
1.36016164383,1.35903337687,1.36449097623,1.36223540404,1.38227381114
1.36019922445,1.35903420519,1.36452284559,1.36224105245,1.38231428796
1.36023549378,1.35903503321,1.3645542159,1.36224783072,1.38235616141
1.36027262834,1.35903614831,1.36458463207,1.36225485449,1.38239729237
1.36030848434,1.35903718303,1.36461681251,1.36226171452,1.3824384665
1.36034445117,1.35903834596,1.36464911498,1.36226803398,1.38247949429
1.36037941817,1.35903953853,1.36468186646,1.3622755623,1.38252134083
1.36041705792,1.3590401326,1.3647137972,1.36228160872,1.38256376893
1.36045330923,1.35904093374,1.36474599523,1.36228790395,1.38260461889
1.36049079965,1.35904180803,1.36477716465,1.36229483302,1.38264598068
1.36052456478,1.35904301352,1.36481034297,1.36230120121,1.38268734941
1.36055827854,1.35904415456,1.36484242708,1.36230800212,1.38272878067
1.36059305329,1.3590452637,1.36487494955,1.36231382785,1.38276999345
1.36062764068,1.35904638073,1.36490811652,1.36232060713,1.38281146707
1.36066170449,1.35904728394,1.36494087613,1.36232730528,1.38285464718
1.36069733351,1.35904822379,1.36497514555,1.36233411796,1.38289806597
1.36073161099,1.35904922897,1.36500918727,1.36234079522,1.3829403503
1.36076520544,1.35905027701,1.36504337123,1.36234698042,1.38298173828
1.36079910877,1.35905123224,1.36507676431,1.36235337335,1.38302523659
1.36083149129,1.35905237641,1.3651109024,1.36235934897,1.38306762518
1.36086480921,1.3590535067,1.36514344971,1.36236592635,1.38311025135
1.36089684975,1.35905474043,1.36517735827,1.3623733067,1.3831527557
1.36092882501,1.35905557462,1.3652104192,1.36237948612,1.38319612438
1.36096261838,1.35905663095,1.36524480941,1.36238675417,1.38324076225
1.3609942321,1.35905748708,1.36528153451,1.36239262947,1.38328379397
1.36102597361,1.3590584069,1.36531631916,1.36239911591,1.38332641851
1.36105776901,1.35905938759,1.36535071544,1.3624058498,1.38336894855
1.36109024991,1.3590604315,1.3653862349,1.36241265834,1.38341236551
1.36112113107,1.35906194634,1.36542091648,1.36241929128,1.38345606468
1.36115260575,1.35906295296,1.36545607771,1.36242593426,1.38350073045
1.36118274802,1.35906406476,1.36549138373,1.36243250865,1.38354319102
1.36121374759,1.3590651084,1.36552578972,1.36243903208,1.38358731309
1.36124726562,1.35906629438,1.36556217725,1.36244509449,1.38363022913
1.36127918134,1.35906729533,1.36559766423,1.36245130356,1.38367332181
1.36130998986,1.3590686157,1.36563270226,1.36245807987,1.38371620994
1.36134112622,1.35906985781,1.36567036558,1.3624648947,1.38375891384
1.36137206816,1.35907099806,1.36570706056,1.36247116576,1.38380182542
1.36140203842,1.35907202879,1.36574262667,1.36247777352,1.38384614778
1.3614313011,1.35907321205,1.36577803462,1.36248414885,1.38388849678
1.36146186351,1.3590745212,1.36581468901,1.36249005008,1.38393113688
1.36149215104,1.35907551351,1.36585052549,1.36249608066,1.38397590127
1.36152129224,1.35907677335,1.36588724779,1.36250148784,1.38401813184
1.36155142875,1.35907789376,1.36592515599,1.36250782562,1.38406112934
1.3615801174,1.35907896573,1.36596231308,1.36251397735,1.38410576851
1.36160811676,1.35908031687,1.36600046645,1.3625203035,1.38415069029
1.36163614162,1.35908165479,1.36603762993,1.36252744006,1.38419357221
1.36166474316,1.35908289648,1.36607579262,1.36253389337,1.38423639224
1.36169394598,1.35908414426,1.36611290975,1.36253939903,1.38427945011
1.36172291153,1.35908538598,1.36614881933,1.36254578865,1.38432344361
1.36175103121,1.35908626564,1.36618679551,1.36255194346,1.38436530211
1.36177876447,1.35908733191,1.36622373884,1.36255646942,1.38440687554
1.36180690549,1.35908852172,1.36626317505,1.36256284515,1.38445005411
1.36183325845,1.35908978753,1.36630140451,1.36256942045,1.38449452708
1.36185956699,1.35909107926,1.36633939039,1.36257532629,1.38453676166
1.36188698593,1.35909232154,1.36637831119,1.36258132009,1.38458224821
1.36191277733,1.35909335098,1.36641593769,1.36258744128,1.38462558357
1.36194000956,1.35909483813,1.36645365255,1.3625943719,1.38466913237
1.36196550065,1.35909591992,1.36649020467,1.36260023273,1.38471069231
1.36199121758,1.35909708474,1.36652790102,1.36260664023,1.38475328764
1.36201840896,1.35909833846,1.36656650433,1.36261248537,1.38479688208
1.36204561118,1.35909951996,1.36660449546,1.36261934648,1.38484022316
1.36207166616,1.35910059673,1.36664365523,1.36262531317,1.3848840239
1.36209756666,1.35910191899,1.36668325952,1.36263106023,1.38492782995
1.36212308605,1.35910298459,1.36672183626,1.36263717899,1.38497214938
1.36214804943,1.35910412093,1.36675986698,1.36264331961,1.38501607162
